# t,x,y,z,qx,qy,qz,qw,vx,vy,vz,bax,bay,baz,bwx,bwy,bwz,pcx,pcy,pcz,qcx,qcy,qcz,qcw
2.216433835000000130e+01 -3.038894755217383281e+00 -6.021651488635814786e+00 -4.732314658727510004e-01 2.406916039000551663e-02 -2.472944874574554974e-02 -3.244727386867879426e-01 9.452653446159692274e-01 -6.217960597506899667e-01 -7.923610662167333007e-01 -6.210358671709445555e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.218433976000000030e+01 -3.051211271329801633e+00 -6.037382204532509178e+00 -4.751139575383016012e-01 2.435566624348926498e-02 -2.484935949256623228e-02 -3.247233700417079816e-01 9.451687911708686052e-01 -6.097687261737910758e-01 -7.805996297237230985e-01 -1.261323092073130536e-01 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.219433761000000160e+01 -3.057253975930726231e+00 -6.045186097330136121e+00 -4.763622286002102135e-01 2.431244784512138352e-02 -2.485326455614121285e-02 -3.247940582341852789e-01 9.451455125304513150e-01 -5.990320861855641388e-01 -7.805145693543513730e-01 -1.235755903727877997e-01 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.220433736000000025e+01 -3.063204714102615522e+00 -6.052989500750184604e+00 -4.775636364797438693e-01 2.415469758616064361e-02 -2.479890318804229069e-02 -3.248675204643124426e-01 9.451257372077858099e-01 -5.911453026271336064e-01 -7.802051326482535298e-01 -1.167119927235554244e-01 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.221433877999999851e+01 -3.069117863576291683e+00 -6.060780726781745287e+00 -4.786788769782245323e-01 2.405680193190447638e-02 -2.475139325517615105e-02 -3.249877710653743534e-01 9.450881374087268805e-01 -5.913166825064197774e-01 -7.778188342608574057e-01 -1.063044386393634244e-01 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.222433639000000127e+01 -3.075065916159447355e+00 -6.068532123222004415e+00 -4.796842410011802893e-01 2.413408129462710217e-02 -2.476187267102187770e-02 -3.251449126630723829e-01 9.450318415541412165e-01 -5.985782190058591690e-01 -7.728310591150222564e-01 -9.481643384025108257e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.225433469000000031e+01 -3.093493530849397377e+00 -6.091490317667600962e+00 -4.822208565781785916e-01 2.479854067776669432e-02 -2.495431028809333776e-02 -3.256448580842769558e-01 9.448374152104528356e-01 -6.299990463692407561e-01 -7.578019731299731054e-01 -7.430085460598795377e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.226803016999999940e+01 -3.093493530849397377e+00 -6.091490317667600962e+00 -4.822208565781785916e-01 2.479854067776669432e-02 -2.495431028809333776e-02 -3.256448580842769558e-01 9.448374152104528356e-01 -6.299990463692407561e-01 -7.578019731299731054e-01 -7.430085460598795377e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.229433965999999856e+01 -3.110000830046740550e+00 -6.111438234050835305e+00 -4.839333714319389301e-01 2.532467761504060208e-02 -2.513259462434693989e-02 -3.256423728242661686e-01 9.448195904047100857e-01 -6.248560798489948276e-01 -7.586026689391037747e-01 -5.588143731684408477e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.230149507999999869e+01 -3.110000830046740550e+00 -6.111438234050835305e+00 -4.839333714319389301e-01 2.532467761504060208e-02 -2.513259462434693989e-02 -3.256423728242661686e-01 9.448195904047100857e-01 -6.248560798489948276e-01 -7.586026689391037747e-01 -5.588143731684408477e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.230434131999999892e+01 -3.111780511967695340e+00 -6.113598461445044485e+00 -4.840929599725754540e-01 2.532886831907791084e-02 -2.512737057553525444e-02 -3.256690000489916859e-01 9.448104392335663348e-01 -6.256933614875095362e-01 -7.593490106164932918e-01 -5.625846700358214797e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.231433915999999940e+01 -3.118046515543611896e+00 -6.121206144209698330e+00 -4.846746588310352211e-01 2.541831697015607683e-02 -2.515156872966838736e-02 -3.257728050819463372e-01 9.447716058507905634e-01 -6.277781035321372549e-01 -7.625162652138836039e-01 -6.010643950817509684e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.233488296999999889e+01 -3.118046515543611896e+00 -6.121206144209698330e+00 -4.846746588310352211e-01 2.541831697015607683e-02 -2.515156872966838736e-02 -3.257728050819463372e-01 9.447716058507905634e-01 -6.277781035321372549e-01 -7.625162652138836039e-01 -6.010643950817509684e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.235433864999999898e+01 -3.130267103725954403e+00 -6.136116584121142026e+00 -4.858239432972648042e-01 2.574457978352037713e-02 -2.526556651606273393e-02 -3.259231044400567878e-01 9.447078901716382537e-01 -6.284707844370664986e-01 -7.702433105443005079e-01 -5.803741012643826025e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.236434054000000060e+01 -3.136544207479643021e+00 -6.143805375678950575e+00 -4.864478032422495102e-01 2.559706804932139826e-02 -2.520942794542050530e-02 -3.259665061884806647e-01 9.446984236745704644e-01 -6.267127366150602175e-01 -7.672244196160682428e-01 -6.671100142069984196e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.236803912999999966e+01 -3.136544207479643021e+00 -6.143805375678950575e+00 -4.864478032422495102e-01 2.559706804932139826e-02 -2.520942794542050530e-02 -3.259665061884806647e-01 9.446984236745704644e-01 -6.267127366150602175e-01 -7.672244196160682428e-01 -6.671100142069984196e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.237433814999999981e+01 -3.140499377847523643e+00 -6.148628013849525509e+00 -4.868935301031871443e-01 2.551191010894669070e-02 -2.517786841285367047e-02 -3.260071606099905206e-01 9.446875402035266323e-01 -6.290922514245730346e-01 -7.640100170345107689e-01 -7.481160398064470862e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.238433742999999865e+01 -3.146831495791962752e+00 -6.156236602853929263e+00 -4.877249958266089425e-01 2.545336366270921358e-02 -2.515309748911982030e-02 -3.260705203887979686e-01 9.446679118602130387e-01 -6.374225265274160446e-01 -7.578173554171253601e-01 -9.149351467228326873e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.239433885000000046e+01 -3.153249436151278839e+00 -6.163805326366373905e+00 -4.886624188848839312e-01 2.547780344161074476e-02 -2.516514317852564311e-02 -3.261085325829286563e-01 9.446538107037963927e-01 -6.459833017079567030e-01 -7.557124258424727792e-01 -9.596447794773085849e-02 -3.293963328073707536e-02 -8.449561813382369668e-03 1.118145309814758681e-01 -5.365200953658256187e-03 5.368810147179083891e-01 5.658567428871488433e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.239625764000000174e+01 -3.101404274540978889e+00 -6.194454727647753067e+00 -4.876069202562910432e-01 2.426422512567092543e-02 -3.060340142591232160e-02 -3.202621216648669500e-01 9.465235615804464819e-01 -6.025544376889856446e-01 -7.862855554198503460e-01 -9.440086104190861804e-02 -3.301611784028465196e-02 -8.826959758043099319e-03 1.105238682064521305e-01 -6.282797082191758295e-03 5.447883590133230092e-01 4.142086126651084270e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.240162515999999826e+01 -3.101404274540978889e+00 -6.194454727647753067e+00 -4.876069202562910432e-01 2.426422512567092543e-02 -3.060340142591232160e-02 -3.202621216648669500e-01 9.465235615804464819e-01 -6.025544376889856446e-01 -7.862855554198503460e-01 -9.440086104190861804e-02 -3.301611784028465196e-02 -8.826959758043099319e-03 1.105238682064521305e-01 -6.282797082191758295e-03 5.447883590133230092e-01 4.142086126651084270e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.242433739000000159e+01 -3.115123274177867163e+00 -6.212415748783827851e+00 -4.893398108982567885e-01 2.448265697542319555e-02 -3.082866216665586592e-02 -3.202079177746464667e-01 9.465289654790618457e-01 -6.055171287654211865e-01 -7.953311450162187102e-01 -5.819451527873659158e-02 -3.301611784028465196e-02 -8.826959758043099319e-03 1.105238682064521305e-01 -6.282797082191758295e-03 5.447883590133230092e-01 4.142086126651084270e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.243433498999999998e+01 -3.121175974932206110e+00 -6.220339603788739957e+00 -4.899283473987033344e-01 2.460332123098013177e-02 -3.088862605056494001e-02 -3.201572455727743627e-01 9.465410226040747999e-01 -6.053136214826300154e-01 -7.898202923113374352e-01 -5.954104134418276850e-02 -3.301611784028465196e-02 -8.826959758043099319e-03 1.105238682064521305e-01 -6.282797082191758295e-03 5.447883590133230092e-01 4.142086126651084270e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.243545317999999966e+01 -3.121175974932206110e+00 -6.220339603788739957e+00 -4.899283473987033344e-01 2.460332123098013177e-02 -3.088862605056494001e-02 -3.201572455727743627e-01 9.465410226040747999e-01 -6.053136214826300154e-01 -7.898202923113374352e-01 -5.954104134418276850e-02 -3.301611784028465196e-02 -8.826959758043099319e-03 1.105238682064521305e-01 -6.282797082191758295e-03 5.447883590133230092e-01 4.142086126651084270e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.244433474999999945e+01 -3.126562683546769694e+00 -6.227317202447531841e+00 -4.905107909056489746e-01 2.476793717276007736e-02 -3.095960760888353050e-02 -3.201638625584641296e-01 9.465321722459069109e-01 -6.076945774199929984e-01 -7.814331367090971980e-01 -7.161673975661610181e-02 -3.301611784028465196e-02 -8.826959758043099319e-03 1.105238682064521305e-01 -6.282797082191758295e-03 5.447883590133230092e-01 4.142086126651084270e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.245433617000000126e+01 -3.132650817065600446e+00 -6.235091820822945330e+00 -4.913148300849341510e-01 2.495399537333511941e-02 -3.104651882858911263e-02 -3.202200634323102424e-01 9.465054266928113469e-01 -6.097592479027165169e-01 -7.732697705604166805e-01 -8.916826462977192613e-02 -3.301611784028465196e-02 -8.826959758043099319e-03 1.105238682064521305e-01 -6.282797082191758295e-03 5.447883590133230092e-01 4.142086126651084270e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.246801710000000085e+01 -3.132650817065600446e+00 -6.235091820822945330e+00 -4.913148300849341510e-01 2.495399537333511941e-02 -3.104651882858911263e-02 -3.202200634323102424e-01 9.465054266928113469e-01 -6.097592479027165169e-01 -7.732697705604166805e-01 -8.916826462977192613e-02 -3.301611784028465196e-02 -8.826959758043099319e-03 1.105238682064521305e-01 -6.282797082191758295e-03 5.447883590133230092e-01 4.142086126651084270e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
2.247534418000000045e+01 -3.137118177132429242e+00 -6.240747685200215500e+00 -4.920047600221718054e-01 2.505183446449727944e-02 -3.111013320947602842e-02 -3.202623980220205002e-01 9.464864297045346708e-01 -6.096515042193080269e-01 -7.705551575884750370e-01 -9.915503393873220661e-02 -3.301611784028465196e-02 -8.826959758043099319e-03 1.105238682064521305e-01 -6.282797082191758295e-03 5.447883590133230092e-01 4.142086126651084270e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071067811865474617e-01 -7.071067811865474617e-01
