t,x,y,z,qx,qy,qz,qw,vx,vy,vz,bax,bay,baz,bwx,bwy,bwz,pcx,pcy,pcz,qcx,qcy,qcz,qcw
3.623980640999999991e+01 1.685944189944182492e+00 -1.672307087283975591e+01 -9.748707874750592861e-01 1.961626515963474371e-02 -9.411324240741128846e-03 -1.509837527364590037e-01 9.882967851444415253e-01 -2.962725724906836167e-01 -9.527662287774649741e-01 -3.186182963351954361e-02 -1.266140223648792341e-02 -1.869885465327351254e-02 -2.785953342898726814e-02 4.618774588710117084e-03 5.398581708766395648e-01 3.061150464603800900e-02 -5.750054646076763892e-02 -2.009877014115884764e-01 6.757253543542984797e-02 1.026680477968864164e-01 -1.117159464752603415e-01 7.001524526381218694e-01 -6.976857188803105014e-01
3.624980639999999710e+01 1.682956604128981848e+00 -1.673257526798834505e+01 -9.752537456869982968e-01 1.964120251492216390e-02 -9.422912055677100385e-03 -1.512359183526846562e-01 9.882576227341628439e-01 -3.012451880674000271e-01 -9.481147018220366096e-01 -4.472988934600931332e-02 -1.266140223648792341e-02 -1.869885465327351254e-02 -2.785953342898726814e-02 4.618774588710117084e-03 5.398581708766395648e-01 3.061150464603800900e-02 -5.750054646076763892e-02 -2.009877014115884764e-01 6.757253543542984797e-02 1.026680477968864164e-01 -1.117159464752603415e-01 7.001524526381218694e-01 -6.976857188803105014e-01
3.626903200000000282e+01 1.682956604128981848e+00 -1.673257526798834505e+01 -9.752537456869982968e-01 1.964120251492216390e-02 -9.422912055677100385e-03 -1.512359183526846562e-01 9.882576227341628439e-01 -3.012451880674000271e-01 -9.481147018220366096e-01 -4.472988934600931332e-02 -1.266140223648792341e-02 -1.869885465327351254e-02 -2.785953342898726814e-02 4.618774588710117084e-03 5.398581708766395648e-01 3.061150464603800900e-02 -5.750054646076763892e-02 -2.009877014115884764e-01 6.757253543542984797e-02 1.026680477968864164e-01 -1.117159464752603415e-01 7.001524526381218694e-01 -6.976857188803105014e-01
3.626981235000000225e+01 1.682721431748230856e+00 -1.673331504666755265e+01 -9.752890138220454697e-01 1.963985076192938106e-02 -9.422441991209560760e-03 -1.512551451998190855e-01 9.882547115493823808e-01 -3.014904581198665778e-01 -9.479029292650843486e-01 -4.566066629505504543e-02 -1.266140223648792341e-02 -1.869885465327351254e-02 -2.785953342898726814e-02 4.618774588710117084e-03 5.398581708766395648e-01 3.061150464603800900e-02 -5.750054646076763892e-02 -2.009877014115884764e-01 6.757253543542984797e-02 1.026680477968864164e-01 -1.117159464752603415e-01 7.001524526381218694e-01 -6.976857188803105014e-01
3.627981210000000090e+01 1.679732376560649332e+00 -1.674280003990994103e+01 -9.757157547211479098e-01 1.951102759977243681e-02 -9.416720264323087675e-03 -1.514719449691898923e-01 9.882241117624660509e-01 -2.963355250461049417e-01 -9.491431453647870553e-01 -3.968964728326326852e-02 -1.266140223648792341e-02 -1.869885465327351254e-02 -2.785953342898726814e-02 4.618774588710117084e-03 5.398581708766395648e-01 3.061150464603800900e-02 -5.750054646076763892e-02 -2.009877014115884764e-01 6.757253543542984797e-02 1.026680477968864164e-01 -1.117159464752603415e-01 7.001524526381218694e-01 -6.976857188803105014e-01
3.628981399999999979e+01 1.676799326068067808e+00 -1.675230194704747078e+01 -9.761078569048685649e-01 1.938136530922005690e-02 -9.415111595361867758e-03 -1.516817899701240202e-01 9.881944914559362969e-01 -2.901631387241500604e-01 -9.508772782606277341e-01 -3.871589240832420953e-02 -1.266140223648792341e-02 -1.869885465327351254e-02 -2.785953342898726814e-02 4.618774588710117084e-03 5.398581708766395648e-01 3.061150464603800900e-02 -5.750054646076763892e-02 -2.009877014115884764e-01 6.757253543542984797e-02 1.026680477968864164e-01 -1.117159464752603415e-01 7.001524526381218694e-01 -6.976857188803105014e-01
3.629981779999999958e+01 1.673924691125022512e+00 -1.676182896393195776e+01 -9.764987320063357457e-01 1.927209772746524274e-02 -9.401252478084874339e-03 -1.519123265189299410e-01 9.881613470241751296e-01 -2.845454606171659018e-01 -9.538023203892255220e-01 -3.942943266159050497e-02 -1.266140223648792341e-02 -1.869885465327351254e-02 -2.785953342898726814e-02 4.618774588710117084e-03 5.398581708766395648e-01 3.061150464603800900e-02 -5.750054646076763892e-02 -2.009877014115884764e-01 6.757253543542984797e-02 1.026680477968864164e-01 -1.117159464752603415e-01 7.001524526381218694e-01 -6.976857188803105014e-01
3.630055975999999873e+01 1.661693554866114031e+00 -1.676146447127096195e+01 -9.770061822138677021e-01 1.831849047499116076e-02 -7.860247434910915335e-03 -1.526284753379788528e-01 9.880825865953632992e-01 -2.949167637916792484e-01 -9.549502286579595323e-01 -4.164726316522431721e-02 -1.262537812434653267e-02 -1.868773793338341163e-02 -2.613859702355095585e-02 6.574005917889602819e-03 5.378005262333415137e-01 3.075204478268165134e-02 -5.871106789269614490e-02 -2.029222127206659620e-01 6.906981350663429775e-02 1.025987119323804875e-01 -1.115445201776126133e-01 7.001379002449774624e-01 -6.977379486373925799e-01
3.630248117000000008e+01 1.661693554866114031e+00 -1.676146447127096195e+01 -9.770061822138677021e-01 1.831849047499116076e-02 -7.860247434910915335e-03 -1.526284753379788528e-01 9.880825865953632992e-01 -2.949167637916792484e-01 -9.549502286579595323e-01 -4.164726316522431721e-02 -1.262537812434653267e-02 -1.868773793338341163e-02 -2.613859702355095585e-02 6.574005917889602819e-03 5.378005262333415137e-01 3.075204478268165134e-02 -5.871106789269614490e-02 -2.029222127206659620e-01 6.906981350663429775e-02 1.025987119323804875e-01 -1.115445201776126133e-01 7.001379002449774624e-01 -6.977379486373925799e-01
3.630981803000000241e+01 1.659541131551066195e+00 -1.676847742547977305e+01 -9.773238284264089692e-01 1.830673650341349545e-02 -7.857354214034243875e-03 -1.528130829994065465e-01 9.880542935727602005e-01 -2.918256069356517379e-01 -9.567542903895801532e-01 -4.494188056687427324e-02 -1.262537812434653267e-02 -1.868773793338341163e-02 -2.613859702355095585e-02 6.574005917889602819e-03 5.378005262333415137e-01 3.075204478268165134e-02 -5.871106789269614490e-02 -2.029222127206659620e-01 6.906981350663429775e-02 1.025987119323804875e-01 -1.115445201776126133e-01 7.001379002449774624e-01 -6.977379486373925799e-01
3.632982420999999817e+01 1.653725037693111855e+00 -1.678763590557003127e+01 -9.783288522764068684e-01 1.834913582825242404e-02 -7.853988100546769810e-03 -1.533319783958160543e-01 9.879731415815400375e-01 -2.896041170751750826e-01 -9.585019044724215620e-01 -5.552945878907128430e-02 -1.262537812434653267e-02 -1.868773793338341163e-02 -2.613859702355095585e-02 6.574005917889602819e-03 5.378005262333415137e-01 3.075204478268165134e-02 -5.871106789269614490e-02 -2.029222127206659620e-01 6.906981350663429775e-02 1.025987119323804875e-01 -1.115445201776126133e-01 7.001379002449774624e-01 -6.977379486373925799e-01
3.633982562999999999e+01 1.650821718019137796e+00 -1.679723509250840507e+01 -9.788566151234047163e-01 1.836066805968480237e-02 -7.857745101078119146e-03 -1.535245457611934261e-01 9.879429920593332248e-01 -2.909773751476191772e-01 -9.610629049993749673e-01 -5.000812427367021251e-02 -1.262537812434653267e-02 -1.868773793338341163e-02 -2.613859702355095585e-02 6.574005917889602819e-03 5.378005262333415137e-01 3.075204478268165134e-02 -5.871106789269614490e-02 -2.029222127206659620e-01 6.906981350663429775e-02 1.025987119323804875e-01 -1.115445201776126133e-01 7.001379002449774624e-01 -6.977379486373925799e-01
3.634982752999999889e+01 1.647897760231893605e+00 -1.680685683140178455e+01 -9.793083190444415997e-01 1.837904640152582258e-02 -7.871226190252073041e-03 -1.536696144353279503e-01 9.879199886888260229e-01 -2.937030930123364914e-01 -9.629193170549100733e-01 -4.031549844538950822e-02 -1.262537812434653267e-02 -1.868773793338341163e-02 -2.613859702355095585e-02 6.574005917889602819e-03 5.378005262333415137e-01 3.075204478268165134e-02 -5.871106789269614490e-02 -2.029222127206659620e-01 6.906981350663429775e-02 1.025987119323804875e-01 -1.115445201776126133e-01 7.001379002449774624e-01 -6.977379486373925799e-01
3.635983156999999721e+01 1.644936255342581699e+00 -1.681648714731172944e+01 -9.796898640163050898e-01 1.835051064784179453e-02 -7.854884939770143126e-03 -1.537842093922909270e-01 9.879028173272582647e-01 -2.983586918890229756e-01 -9.623660496461446945e-01 -3.596267954339747719e-02 -1.262537812434653267e-02 -1.868773793338341163e-02 -2.613859702355095585e-02 6.574005917889602819e-03 5.378005262333415137e-01 3.075204478268165134e-02 -5.871106789269614490e-02 -2.029222127206659620e-01 6.906981350663429775e-02 1.025987119323804875e-01 -1.115445201776126133e-01 7.001379002449774624e-01 -6.977379486373925799e-01
3.636906814999999682e+01 1.644936255342581699e+00 -1.681648714731172944e+01 -9.796898640163050898e-01 1.835051064784179453e-02 -7.854884939770143126e-03 -1.537842093922909270e-01 9.879028173272582647e-01 -2.983586918890229756e-01 -9.623660496461446945e-01 -3.596267954339747719e-02 -1.262537812434653267e-02 -1.868773793338341163e-02 -2.613859702355095585e-02 6.574005917889602819e-03 5.378005262333415137e-01 3.075204478268165134e-02 -5.871106789269614490e-02 -2.029222127206659620e-01 6.906981350663429775e-02 1.025987119323804875e-01 -1.115445201776126133e-01 7.001379002449774624e-01 -6.977379486373925799e-01
3.636983180000000004e+01 1.644708276517952150e+00 -1.681722200149125968e+01 -9.797172741770155957e-01 1.834625223293146618e-02 -7.853763839172191522e-03 -1.537925435232444238e-01 9.879016079444425946e-01 -2.987180438629425949e-01 -9.622176720201326416e-01 -3.582455468788050407e-02 -1.262537812434653267e-02 -1.868773793338341163e-02 -2.613859702355095585e-02 6.574005917889602819e-03 5.378005262333415137e-01 3.075204478268165134e-02 -5.871106789269614490e-02 -2.029222127206659620e-01 6.906981350663429775e-02 1.025987119323804875e-01 -1.115445201776126133e-01 7.001379002449774624e-01 -6.977379486373925799e-01
3.637983418000000313e+01 1.641696342736217673e+00 -1.682683680818738736e+01 -9.800732353411075737e-01 1.832346753042265672e-02 -7.821964035885357880e-03 -1.539351013780758115e-01 9.878800797566495984e-01 -3.035253785492523781e-01 -9.602861113042852059e-01 -3.535073841074656831e-02 -1.262537812434653267e-02 -1.868773793338341163e-02 -2.613859702355095585e-02 6.574005917889602819e-03 5.378005262333415137e-01 3.075204478268165134e-02 -5.871106789269614490e-02 -2.029222127206659620e-01 6.906981350663429775e-02 1.025987119323804875e-01 -1.115445201776126133e-01 7.001379002449774624e-01 -6.977379486373925799e-01
3.638983822000000146e+01 1.638625228727953687e+00 -1.683642905270791346e+01 -9.804361779541812538e-01 1.828925251157486123e-02 -7.804789470033283473e-03 -1.541048829964385969e-01 9.878543787120398489e-01 -3.104493773022862224e-01 -9.573880524388752589e-01 -3.720847028368116927e-02 -1.262537812434653267e-02 -1.868773793338341163e-02 -2.613859702355095585e-02 6.574005917889602819e-03 5.378005262333415137e-01 3.075204478268165134e-02 -5.871106789269614490e-02 -2.029222127206659620e-01 6.906981350663429775e-02 1.025987119323804875e-01 -1.115445201776126133e-01 7.001379002449774624e-01 -6.977379486373925799e-01
3.639983820999999864e+01 1.635479590781297121e+00 -1.684598585023394079e+01 -9.808585288835285354e-01 1.822926386782772884e-02 -7.776381577112661224e-03 -1.542688300646988808e-01 9.878301219839741298e-01 -3.186788411574002500e-01 -9.539733641291384680e-01 -4.726180005607875934e-02 -1.262537812434653267e-02 -1.868773793338341163e-02 -2.613859702355095585e-02 6.574005917889602819e-03 5.378005262333415137e-01 3.075204478268165134e-02 -5.871106789269614490e-02 -2.029222127206659620e-01 6.906981350663429775e-02 1.025987119323804875e-01 -1.115445201776126133e-01 7.001379002449774624e-01 -6.977379486373925799e-01
3.639983869000000283e+01 1.623788620652541592e+00 -1.684531127876531542e+01 -9.814677448857906938e-01 1.844376809266004905e-02 -9.145803442954772780e-03 -1.548891534259800307e-01 9.877173339822027387e-01 -3.117919738234702920e-01 -9.532572243168316861e-01 -4.863653724416089341e-02 -1.264577785061834700e-02 -1.858068126128757658e-02 -2.527271430906325236e-02 5.990010186385321712e-03 5.397449559312077483e-01 3.077608043475709224e-02 -5.899236912678227501e-02 -2.028827366770242502e-01 6.912049536172198971e-02 1.027156862269345411e-01 -1.117821685336288506e-01 7.001758664576213098e-01 -6.976446019508562024e-01
3.640239595999999977e+01 1.623788620652541592e+00 -1.684531127876531542e+01 -9.814677448857906938e-01 1.844376809266004905e-02 -9.145803442954772780e-03 -1.548891534259800307e-01 9.877173339822027387e-01 -3.117919738234702920e-01 -9.532572243168316861e-01 -4.863653724416089341e-02 -1.264577785061834700e-02 -1.858068126128757658e-02 -2.527271430906325236e-02 5.990010186385321712e-03 5.397449559312077483e-01 3.077608043475709224e-02 -5.899236912678227501e-02 -2.028827366770242502e-01 6.912049536172198971e-02 1.027156862269345411e-01 -1.117821685336288506e-01 7.001758664576213098e-01 -6.976446019508562024e-01
3.640984010999999754e+01 1.621448842654745537e+00 -1.685240377292893399e+01 -9.818418644933153416e-01 1.837337415133436652e-02 -9.149787724589917084e-03 -1.550061305506486853e-01 9.877002581748196564e-01 -3.168299636164735311e-01 -9.522643365382001956e-01 -5.187718360367758741e-02 -1.264577785061834700e-02 -1.858068126128757658e-02 -2.527271430906325236e-02 5.990010186385321712e-03 5.397449559312077483e-01 3.077608043475709224e-02 -5.899236912678227501e-02 -2.028827366770242502e-01 6.912049536172198971e-02 1.027156862269345411e-01 -1.117821685336288506e-01 7.001758664576213098e-01 -6.976446019508562024e-01
3.641984415000000297e+01 1.618272303148377667e+00 -1.686193190171056244e+01 -9.823369333698440675e-01 1.825425239645351097e-02 -9.130329725006963715e-03 -1.551632420771354437e-01 9.876779777116989623e-01 -3.182213769151778227e-01 -9.525918578844070339e-01 -4.709660629088902040e-02 -1.264577785061834700e-02 -1.858068126128757658e-02 -2.527271430906325236e-02 5.990010186385321712e-03 5.397449559312077483e-01 3.077608043475709224e-02 -5.899236912678227501e-02 -2.028827366770242502e-01 6.912049536172198971e-02 1.027156862269345411e-01 -1.117821685336288506e-01 7.001758664576213098e-01 -6.976446019508562024e-01
3.642984414000000015e+01 1.615111078811448664e+00 -1.687147187010822336e+01 -9.827663350192155090e-01 1.816381626436922025e-02 -9.129486639346841986e-03 -1.553422159034636429e-01 9.876515196214795678e-01 -3.140241227163250159e-01 -9.554037296441023619e-01 -3.878380946382735395e-02 -1.264577785061834700e-02 -1.858068126128757658e-02 -2.527271430906325236e-02 5.990010186385321712e-03 5.397449559312077483e-01 3.077608043475709224e-02 -5.899236912678227501e-02 -2.028827366770242502e-01 6.912049536172198971e-02 1.027156862269345411e-01 -1.117821685336288506e-01 7.001758664576213098e-01 -6.976446019508562024e-01
3.643584298999999760e+01 1.615111078811448664e+00 -1.687147187010822336e+01 -9.827663350192155090e-01 1.816381626436922025e-02 -9.129486639346841986e-03 -1.553422159034636429e-01 9.876515196214795678e-01 -3.140241227163250159e-01 -9.554037296441023619e-01 -3.878380946382735395e-02 -1.264577785061834700e-02 -1.858068126128757658e-02 -2.527271430906325236e-02 5.990010186385321712e-03 5.397449559312077483e-01 3.077608043475709224e-02 -5.899236912678227501e-02 -2.028827366770242502e-01 6.912049536172198971e-02 1.027156862269345411e-01 -1.117821685336288506e-01 7.001758664576213098e-01 -6.976446019508562024e-01
3.643984603999999905e+01 1.613858932873936780e+00 -1.687529983231744524e+01 -9.829141454958258972e-01 1.811976201650578738e-02 -9.124437843002836807e-03 -1.554154278126604061e-01 9.876408576280764073e-01 -3.115718291260218265e-01 -9.571190763261244738e-01 -3.506511903338557085e-02 -1.264577785061834700e-02 -1.858068126128757658e-02 -2.527271430906325236e-02 5.990010186385321712e-03 5.397449559312077483e-01 3.077608043475709224e-02 -5.899236912678227501e-02 -2.028827366770242502e-01 6.912049536172198971e-02 1.027156862269345411e-01 -1.117821685336288506e-01 7.001758664576213098e-01 -6.976446019508562024e-01
3.644984983999999884e+01 1.610774485100472386e+00 -1.688489382502319458e+01 -9.832207555062284499e-01 1.796582438533783285e-02 -9.100513899030002532e-03 -1.556445965749887750e-01 9.876078013857210181e-01 -3.050833965811185489e-01 -9.609505983472377277e-01 -2.623358953788308690e-02 -1.264577785061834700e-02 -1.858068126128757658e-02 -2.527271430906325236e-02 5.990010186385321712e-03 5.397449559312077483e-01 3.077608043475709224e-02 -5.899236912678227501e-02 -2.028827366770242502e-01 6.912049536172198971e-02 1.027156862269345411e-01 -1.117821685336288506e-01 7.001758664576213098e-01 -6.976446019508562024e-01
3.646909308000000038e+01 1.610774485100472386e+00 -1.688489382502319458e+01 -9.832207555062284499e-01 1.796582438533783285e-02 -9.100513899030002532e-03 -1.556445965749887750e-01 9.876078013857210181e-01 -3.050833965811185489e-01 -9.609505983472377277e-01 -2.623358953788308690e-02 -1.264577785061834700e-02 -1.858068126128757658e-02 -2.527271430906325236e-02 5.990010186385321712e-03 5.397449559312077483e-01 3.077608043475709224e-02 -5.899236912678227501e-02 -2.028827366770242502e-01 6.912049536172198971e-02 1.027156862269345411e-01 -1.117821685336288506e-01 7.001758664576213098e-01 -6.976446019508562024e-01
